5138 -0.801701 -0.582632
5139 -0.799967 -0.589602
5140 -0.80245 -0.599254
5141 -0.801878 -0.604395
5142 -0.792911 -0.598695
5143 -0.792911 -0.598695
5144 -0.802787 -0.608639
5145 -0.805242 -0.607788
5146 -0.805984 -0.607782
5147 -0.812327 -0.606211
5148 -0.809407 -0.601591
5149 -0.803793 -0.597911
5150 -0.807054 -0.605703
5151 -0.807054 -0.605703
5152 -0.799224 -0.598471
5153 -0.808128 -0.589088
5154 -0.798837 -0.597185
5155 -0.789489 -0.604672
5156 -0.789489 -0.604672
5157 -0.786348 -0.602049
5158 -0.781253 -0.598468
5159 -0.784842 -0.606408
5160 -0.777451 -0.609934
5161 -0.772441 -0.619132
5162 -0.775147 -0.619892
5163 -0.766629 -0.615274
5164 -0.760983 -0.617812
5165 -0.760983 -0.617812
5166 -0.751349 -0.624919
5167 -0.745897 -0.62394
5168 -0.747071 -0.618815
5169 -0.748824 -0.620323
5170 -0.752097 -0.628885
5171 -0.751294 -0.624017
5172 -0.748387 -0.633673
5173 -0.746919 -0.62825
5174 -0.745309 -0.633777
5175 -0.745309 -0.633777
5176 -0.745122 -0.641031
5177 -0.745862 -0.636414
5178 -0.745862 -0.636414
5179 -0.754583 -0.63067
5180 -0.754583 -0.63067
5181 -0.75233 -0.637113
5182 -0.750562 -0.634227
5183 -0.750562 -0.634227
5184 -0.75335 -0.64117
5185 -0.749911 -0.649291
5186 -0.755075 -0.6528
5187 -0.764854 -0.646907
5188 -0.76259 -0.654386
5189 -0.76259 -0.654386
5190 -0.760507 -0.661241
5191 -0.757041 -0.66286
5192 -0.760719 -0.666258
5193 -0.764622 -0.6693
5194 -0.764622 -0.6693
5195 -0.755163 -0.660765
5196 -0.750194 -0.65847
5197 -0.750194 -0.65847
5198 -0.756033 -0.6604
5199 -0.74946 -0.654204
5200 -0.75408 -0.6639
5201 -0.752147 -0.672392
5202 -0.742211 -0.671389
5203 -0.734436 -0.670436
5204 -0.738269 -0.661979
5205 -0.733249 -0.671528
5206 -0.733249 -0.671528
5207 -0.736618 -0.664789
5208 -0.736618 -0.664789
5209 -0.742662 -0.670339
5210 -0.742662 -0.670339
5211 -0.743973 -0.672319
5212 -0.743973 -0.672319
5213 -0.739782 -0.67489
5214 -0.739782 -0.67489
5215 -0.748835 -0.68119
5216 -0.748835 -0.68119
5217 -0.749675 -0.685901
5218 -0.742652 -0.676003
5219 -0.734503 -0.685972
5220 -0.733187 -0.694801
5221 -0.742891 -0.698267
5222 -0.75154 -0.692037
5223 -0.761448 -0.689985
5224 -0.751648 -0.68553
5225 -0.750697 -0.676239
5226 -0.750697 -0.676239
5227 -0.748403 -0.671095
5228 -0.748403 -0.671095
5229 -0.740992 -0.674281
5230 -0.745818 -0.677521
5231 -0.754898 -0.67701
5232 -0.756206 -0.672806
5233 -0.755337 -0.666083
5234 -0.755337 -0.666083
5235 -0.764105 -0.662429
5236 -0.771755 -0.65717
5237 -0.76609 -0.665612
5238 -0.771876 -0.674595
5239 -0.777342 -0.680274
5240 -0.777342 -0.680274
5241 -0.767973 -0.682663
5242 -0.767973 -0.682663
5243 -0.758415 -0.67452
5244 -0.749502 -0.664901
5245 -0.755347 -0.658401
5246 -0.755347 -0.658401
5247 -0.746709 -0.655833
5248 -0.747604 -0.646124
5249 -0.747604 -0.646124
5250 -0.7517 -0.649405
5251 -0.748195 -0.641983
5252 -0.744667 -0.64215
5253 -0.743385 -0.645921
5254 -0.751864 -0.640162
5255 -0.751864 -0.640162
5256 -0.760266 -0.638433
5257 -0.768236 -0.644171
5258 -0.760862 -0.644805
5259 -0.759552 -0.643895
5260 -0.768049 -0.647225
5261 -0.768049 -0.647225
5262 -0.770982 -0.652988
5263 -0.770309 -0.643492
5264 -0.761995 -0.650588
5265 -0.767099 -0.643732
5266 -0.76803 -0.638323
5267 -0.774168 -0.637846
5268 -0.78247 -0.631507
5269 -0.780861 -0.637677
5270 -0.784529 -0.644327
5271 -0.784529 -0.644327
5272 -0.79054 -0.647128
5273 -0.799421 -0.639815
5274 -0.791973 -0.649241
5275 -0.794624 -0.652679
5276 -0.785232 -0.642872
5277 -0.786123 -0.636922
5278 -0.786657 -0.644591
5279 -0.790928 -0.646206
5280 -0.800118 -0.643761
5281 -0.800118 -0.643761
5282 -0.798217 -0.653445
5283 -0.800067 -0.658306
5284 -0.80978 -0.66267
5285 -0.814832 -0.665329
5286 -0.814832 -0.665329
5287 -0.817854 -0.67332
5288 -0.819364 -0.674781
5289 -0.812774 -0.666289
5290 -0.806603 -0.669364
5291 -0.803512 -0.668441
5292 -0.802869 -0.659317
5293 -0.802869 -0.659317
5294 -0.812031 -0.666785
5295 -0.805539 -0.665478
5296 -0.80759 -0.671031
5297 -0.80171 -0.66784
5298 -0.797928 -0.658158
5299 -0.797928 -0.658158
5300 -0.803653 -0.666104
5301 -0.813337 -0.675455
5302 -0.820657 -0.672596
5303 -0.817185 -0.671396
5304 -0.817185 -0.671396
5305 -0.811083 -0.663791
5306 -0.802211 -0.666688
5307 -0.793799 -0.662426
5308 -0.790004 -0.659722
5309 -0.790004 -0.659722
5310 -0.791826 -0.654267
5311 -0.79784 -0.644403
5312 -0.787876 -0.638777
5313 -0.790353 -0.62974
5314 -0.786795 -0.622139
5315 -0.778583 -0.628444
5316 -0.775359 -0.629205
5317 -0.784965 -0.629411
5318 -0.781979 -0.630499
5319 -0.788453 -0.629917
5320 -0.788453 -0.629917
5321 -0.789757 -0.625209
5322 -0.798634 -0.62706
5323 -0.806355 -0.631642
5324 -0.810122 -0.636544
5325 -0.800808 -0.63867
5326 -0.800789 -0.629439
5327 -0.801181 -0.624221
5328 -0.798762 -0.619091
5329 -0.800071 -0.625618
5330 -0.794493 -0.629331
5331 -0.786168 -0.630645
5332 -0.783048 -0.637799
5333 -0.785007 -0.6339
5334 -0.788891 -0.632875
5335 -0.798163 -0.627466
5336 -0.793129 -0.619184
5337 -0.800638 -0.624483
5338 -0.80239 -0.623261
5339 -0.805489 -0.621449
5340 -0.795552 -0.621691
5341 -0.803231 -0.627549
5342 -0.79799 -0.62854
5343 -0.799837 -0.636795
5344 -0.791994 -0.628442
5345 -0.784759 -0.633985
5346 -0.783118 -0.626793
5347 -0.783118 -0.626793
5348 -0.783118 -0.626793
5349 -0.783118 -0.626793
5350 -0.782929 -0.619449
5351 -0.792551 -0.61373
5352 -0.784206 -0.614998
5353 -0.790389 -0.613482
5354 -0.790389 -0.613482
5355 -0.782899 -0.614614
5356 -0.784822 -0.61798
5357 -0.784822 -0.61798
5358 -0.783018 -0.614699
5359 -0.780704 -0.621036
5360 -0.783774 -0.615884
5361 -0.785565 -0.616067
5362 -0.787754 -0.611986
5363 -0.780766 -0.608898
5364 -0.776391 -0.611555
5365 -0.771855 -0.619145
5366 -0.771855 -0.619145
5367 -0.771965 -0.620987
5368 -0.776619 -0.61481
5369 -0.772649 -0.616973
5370 -0.766116 -0.619787
5371 -0.759239 -0.619222
5372 -0.764585 -0.616135
5373 -0.754619 -0.621251
5374 -0.754209 -0.618201
5375 -0.755224 -0.61508
5376 -0.764914 -0.613868
5377 -0.764914 -0.613868
5378 -0.764058 -0.6231
5379 -0.76707 -0.622701
5380 -0.77687 -0.613345
5381 -0.78429 -0.611148
5382 -0.78429 -0.611148
5383 -0.78429 -0.611148
5384 -0.78665 -0.605776
5385 -0.790107 -0.604635
5386 -0.790516 -0.613302
5387 -0.790516 -0.613302
5388 -0.798742 -0.60705
5389 -0.799307 -0.599859
5390 -0.797878 -0.594428
5391 -0.804949 -0.598406
5392 -0.805369 -0.602013
5393 -0.811397 -0.608109
5394 -0.813776 -0.610351
5395 -0.820974 -0.605897
5396 -0.821061 -0.607045
5397 -0.821061 -0.607045
5398 -0.825918 -0.606456
5399 -0.825918 -0.606456
5400 -0.821407 -0.616284
5401 -0.82676 -0.620392
5402 -0.826915 -0.628843
5403 -0.826915 -0.628843
5404 -0.826915 -0.628843
5405 -0.821895 -0.621233
5406 -0.822785 -0.625698
5407 -0.832763 -0.618722
5408 -0.839408 -0.623999
5409 -0.839004 -0.625978
5410 -0.838082 -0.618491
5411 -0.832843 -0.622983
5412 -0.824528 -0.623879
5413 -0.827258 -0.633861
5414 -0.834054 -0.635466
5415 -0.836905 -0.641092
5416 -0.833975 -0.644733
5417 -0.83759 -0.638753
5418 -0.834093 -0.644965
5419 -0.828847 -0.644787
5420 -0.826041 -0.636784
5421 -0.832179 -0.638255
5422 -0.829335 -0.641846
5423 -0.824193 -0.634686
5424 -0.834191 -0.643919
5425 -0.82563 -0.634965
5426 -0.82563 -0.634965
5427 -0.817423 -0.627424
5428 -0.81219 -0.636179
5429 -0.813007 -0.62649
5430 -0.813007 -0.62649
5431 -0.819779 -0.629538
5432 -0.817872 -0.630728
5433 -0.818992 -0.6284
5434 -0.820343 -0.626218
5435 -0.820343 -0.626218
5436 -0.811721 -0.625183
5437 -0.808367 -0.619266
5438 -0.813813 -0.60973
5439 -0.820438 -0.61703
5440 -0.817541 -0.607093
5441 -0.818533 -0.604597
5442 -0.817688 -0.612401
5443 -0.810996 -0.604286
5444 -0.817196 -0.595993
5445 -0.816503 -0.590724
5446 -0.816503 -0.590724
5447 -0.816503 -0.590724
5448 -0.818025 -0.592689
5449 -0.822097 -0.601744
5450 -0.822097 -0.601744
5451 -0.822656 -0.592179
5452 -0.817632 -0.602122
5453 -0.822911 -0.611547
5454 -0.81725 -0.620633
5455 -0.814852 -0.630557
5456 -0.812924 -0.621504
5457 -0.806763 -0.622586
5458 -0.806763 -0.622586
5459 -0.802511 -0.618
5460 -0.796547 -0.620051
5461 -0.787794 -0.614969
5462 -0.793552 -0.609655
5463 -0.793552 -0.609655
5464 -0.790554 -0.618368
5465 -0.786586 -0.625709
5466 -0.786586 -0.625709
5467 -0.792677 -0.629688
5468 -0.790689 -0.626028
5469 -0.796501 -0.623318
5470 -0.804913 -0.621403
5471 -0.807185 -0.626475
5472 -0.813748 -0.619385
5473 -0.804224 -0.623331
5474 -0.806408 -0.624434
5475 -0.802797 -0.618519
5476 -0.805323 -0.615999
5477 -0.805383 -0.606742
5478 -0.800375 -0.607668
5479 -0.795918 -0.6153
5480 -0.792003 -0.621678
5481 -0.782969 -0.613974
5482 -0.791436 -0.606772
5483 -0.797367 -0.612764
5484 -0.794785 -0.603737
5485 -0.799331 -0.603202
5486 -0.797195 -0.595555
5487 -0.797195 -0.595555
5488 -0.806836 -0.589807
5489 -0.806836 -0.589807
5490 -0.810918 -0.589704
5491 -0.813244 -0.581391
5492 -0.805089 -0.579961
5493 -0.79759 -0.575192
5494 -0.79622 -0.583735
5495 -0.788033 -0.581929
5496 -0.795983 -0.591744
5497 -0.795986 -0.583648
5498 -0.802209 -0.585671
5499 -0.802209 -0.585671
5500 -0.807165 -0.584889
5501 -0.803094 -0.590818
5502 -0.800455 -0.597289
5503 -0.803424 -0.596818
5504 -0.810012 -0.604634
5505 -0.816751 -0.601698
5506 -0.813968 -0.604921
5507 -0.816437 -0.612343
5508 -0.808441 -0.612104
5509 -0.800455 -0.602244
5510 -0.800922 -0.606495
5511 -0.80911 -0.61609
5512 -0.816248 -0.6146
5513 -0.816248 -0.6146
5514 -0.818741 -0.615765
5515 -0.824169 -0.607138
5516 -0.821677 -0.601317
5517 -0.81304 -0.594989
5518 -0.821246 -0.597915
5519 -0.824461 -0.604577
5520 -0.816567 -0.601348
5521 -0.816567 -0.601348
5522 -0.818995 -0.594766
5523 -0.818704 -0.595458
5524 -0.816869 -0.58863
5525 -0.813688 -0.582695
5526 -0.813688 -0.582695
5527 -0.813061 -0.581316
5528 -0.821007 -0.579296
5529 -0.830083 -0.571111
5530 -0.827612 -0.580028
5531 -0.833102 -0.584093
5532 -0.836565 -0.580234
5533 -0.836565 -0.580234
5534 -0.826621 -0.581939
5535 -0.828641 -0.572361
5536 -0.827673 -0.571492
5537 -0.833558 -0.567396
5538 -0.841647 -0.572542
5539 -0.841647 -0.572542
5540 -0.835265 -0.569193
5541 -0.83133 -0.573277
5542 -0.832278 -0.580503
5543 -0.825561 -0.579214
5544 -0.825561 -0.579214
5545 -0.834273 -0.582195
5546 -0.839795 -0.585602
5547 -0.839795 -0.585602
5548 -0.835448 -0.580253
5549 -0.833693 -0.581604
5550 -0.840516 -0.590597
5551 -0.840938 -0.585307
5552 -0.833261 -0.588413
5553 -0.833261 -0.588413
5554 -0.834986 -0.588429
5555 -0.83715 -0.582181
5556 -0.845346 -0.590863
5557 -0.846113 -0.594781
5558 -0.844742 -0.584993
5559 -0.847906 -0.593487
5560 -0.852995 -0.585554
5561 -0.84847 -0.583841
5562 -0.839762 -0.58817
5563 -0.830222 -0.594672
5564 -0.833137 -0.594094
5565 -0.838873 -0.589463
5566 -0.831778 -0.592631
5567 -0.831778 -0.592631
5568 -0.824346 -0.588112
5569 -0.821923 -0.58404
5570 -0.817405 -0.579643
5571 -0.811127 -0.575045
5572 -0.809451 -0.583195
5573 -0.809451 -0.583195
5574 -0.806254 -0.576468
5575 -0.799464 -0.577402
5576 -0.799464 -0.577402
5577 -0.800318 -0.580149
5578 -0.803064 -0.575541
5579 -0.798442 -0.580262
5580 -0.798442 -0.580262
5581 -0.795833 -0.586984
5582 -0.802455 -0.594155
5583 -0.809915 -0.60409
5584 -0.812792 -0.611135
5585 -0.812792 -0.611135
5586 -0.816831 -0.608834
5587 -0.82386 -0.606515
5588 -0.821658 -0.606323
5589 -0.821658 -0.606323
5590 -0.818352 -0.59898
5591 -0.815679 -0.607544
5592 -0.820377 -0.610701
5593 -0.822605 -0.614747
5594 -0.826663 -0.611158
5595 -0.824731 -0.618137
5596 -0.817011 -0.625445
5597 -0.818061 -0.624734
5598 -0.817661 -0.615942
5599 -0.818757 -0.606206
5600 -0.828727 -0.608634
5601 -0.82377 -0.605612
5602 -0.814742 -0.613169
5603 -0.813019 -0.618945
5604 -0.808997 -0.61831
5605 -0.816368 -0.612488
5606 -0.818235 -0.60352
5607 -0.813003 -0.611917
5608 -0.80582 -0.615087
5609 -0.801077 -0.613584
5610 -0.806015 -0.621142
5611 -0.810136 -0.615191
5612 -0.816453 -0.609712
5613 -0.816453 -0.609712
5614 -0.807126 -0.618648
5615 -0.80064 -0.613056
5616 -0.808229 -0.61233
5617 -0.810915 -0.608184
5618 -0.820813 -0.608956
5619 -0.812233 -0.605584
5620 -0.817499 -0.60422
5621 -0.811222 -0.611489
5622 -0.811815 -0.619759
5623 -0.813257 -0.614727
5624 -0.818098 -0.609783
5625 -0.816738 -0.613101
5626 -0.808857 -0.61387
5627 -0.818113 -0.620473
5628 -0.818113 -0.620473
5629 -0.821353 -0.627286
5630 -0.817893 -0.626157
5631 -0.82738 -0.618727
5632 -0.82738 -0.618727
5633 -0.824118 -0.628173
5634 -0.822838 -0.622122
5635 -0.821547 -0.623455
5636 -0.819786 -0.624866
5637 -0.822155 -0.62175
5638 -0.831481 -0.627714
5639 -0.840056 -0.61831
5640 -0.838194 -0.613408
5641 -0.840798 -0.612305
5642 -0.834094 -0.606896
5643 -0.836401 -0.605953
5644 -0.838282 -0.607109
5645 -0.836529 -0.607283
5646 -0.843254 -0.608415
5647 -0.833489 -0.618161
5648 -0.835493 -0.616961
5649 -0.840014 -0.619895
5650 -0.833186 -0.622562
5651 -0.829965 -0.616912
5652 -0.823276 -0.622091
5653 -0.826189 -0.613177
5654 -0.830723 -0.620113
5655 -0.839233 -0.610212
5656 -0.839233 -0.610212
5657 -0.84619 -0.602959
5658 -0.848546 -0.608721
5659 -0.843836 -0.601405
5660 -0.842836 -0.604796
5661 -0.83691 -0.613148
5662 -0.843373 -0.603504
5663 -0.843373 -0.603504
5664 -0.83558 -0.596209
5665 -0.841693 -0.591053
5666 -0.841693 -0.591053
5667 -0.83647 -0.600993
5668 -0.828134 -0.601086
5669 -0.828134 -0.601086
5670 -0.836218 -0.606835
5671 -0.836218 -0.606835
5672 -0.828578 -0.610011
5673 -0.834319 -0.6103
5674 -0.837752 -0.605843
5675 -0.84461 -0.60469
5676 -0.849324 -0.608683
5677 -0.853775 -0.613458
5678 -0.848488 -0.622684
5679 -0.851114 -0.613705
5680 -0.856989 -0.609291
5681 -0.856989 -0.609291
5682 -0.852067 -0.618498
5683 -0.844923 -0.608532
5684 -0.846415 -0.610211
5685 -0.841612 -0.604373
5686 -0.844276 -0.603
5687 -0.8522 -0.599135
5688 -0.8522 -0.599135
5689 -0.858747 -0.598765
5690 -0.858451 -0.596124
5691 -0.850496 -0.604717
5692 -0.840584 -0.603023
5693 -0.835352 -0.597196
5694 -0.839949 -0.605738
5695 -0.8448 -0.608734
5696 -0.843733 -0.61123
5697 -0.84468 -0.612172
5698 -0.851091 -0.604575
5699 -0.851411 -0.611116
5700 -0.845886 -0.620201
5701 -0.850019 -0.61144
5702 -0.845622 -0.615665
5703 -0.854798 -0.609675
5704 -0.852922 -0.606958
5705 -0.851348 -0.608345
5706 -0.853365 -0.60528
5707 -0.861908 -0.597003
5708 -0.867913 -0.595962
5709 -0.867913 -0.595962
5710 -0.865085 -0.601161
5711 -0.865085 -0.601161
5712 -0.873506 -0.610893
5713 -0.873277 -0.618057
5714 -0.864665 -0.611573
5715 -0.863029 -0.613664
5716 -0.863029 -0.613664
5717 -0.872906 -0.617811
5718 -0.871423 -0.624497
5719 -0.864323 -0.625418
5720 -0.870792 -0.618372
5721 -0.871179 -0.610152
5722 -0.873968 -0.601911
5723 -0.873968 -0.601911
5724 -0.867652 -0.602007
5725 -0.87589 -0.597912
5726 -0.87589 -0.597912
5727 -0.870649 -0.598384
5728 -0.86756 -0.603225
5729 -0.860601 -0.608731
5730 -0.860601 -0.608731
5731 -0.869883 -0.6091
5732 -0.869883 -0.6091
5733 -0.877013 -0.617895
5734 -0.871336 -0.627412
5735 -0.871336 -0.627412
5736 -0.869268 -0.63541
5737 -0.873133 -0.630972
5738 -0.867869 -0.622308
5739 -0.859125 -0.6196
5740 -0.851779 -0.626202
5741 -0.8467 -0.625007
5742 -0.839768 -0.63034
5743 -0.840585 -0.631686
5744 -0.844191 -0.62743
5745 -0.844008 -0.626409
5746 -0.852998 -0.618271
5747 -0.857128 -0.616441
5748 -0.855555 -0.615819
5749 -0.855555 -0.615819
5750 -0.86045 -0.618585
5751 -0.858567 -0.612863
5752 -0.867043 -0.615388
5753 -0.867043 -0.615388
5754 -0.860682 -0.611284
5755 -0.854812 -0.617988
5756 -0.852473 -0.617314
5757 -0.84945 -0.608563
5758 -0.844309 -0.617297
5759 -0.850291 -0.613352
5760 -0.845101 -0.608217
5761 -0.83672 -0.601711
5762 -0.827121 -0.606575
5763 -0.827121 -0.606575
5764 -0.827625 -0.607871
5765 -0.827625 -0.607871
5766 -0.835025 -0.59791
5767 -0.838161 -0.592546
5768 -0.845001 -0.599788
5769 -0.845001 -0.599788
5770 -0.842601 -0.60185
5771 -0.83801 -0.59798
5772 -0.838813 -0.607789
5773 -0.845684 -0.615602
5774 -0.848037 -0.614876
5775 -0.854508 -0.621367
5776 -0.854172 -0.612395
5777 -0.852235 -0.604626
5778 -0.855342 -0.601879
5779 -0.852482 -0.59759
5780 -0.860351 -0.599386
5781 -0.860351 -0.599386
5782 -0.853554 -0.589998
5783 -0.847037 -0.593726
5784 -0.85605 -0.602066
5785 -0.857994 -0.60468
5786 -0.857994 -0.60468
5787 -0.86793 -0.599367
5788 -0.866452 -0.593107
5789 -0.866452 -0.593107
5790 -0.856778 -0.593115
5791 -0.847678 -0.594147
5792 -0.847454 -0.589067
5793 -0.839531 -0.591657
5794 -0.834677 -0.59738
5795 -0.825037 -0.589423
5796 -0.824047 -0.591574
5797 -0.822775 -0.593206
5798 -0.831905 -0.600703
5799 -0.824112 -0.592357
5800 -0.819518 -0.585877
5801 -0.826156 -0.592827
5802 -0.82072 -0.596871
5803 -0.816937 -0.591398
5804 -0.81754 -0.587506
5805 -0.816918 -0.592687
5806 -0.826804 -0.598462
5807 -0.823999 -0.592211
5808 -0.817598 -0.6007
5809 -0.817638 -0.600944
5810 -0.826872 -0.5994
5811 -0.834787 -0.603044
5812 -0.843467 -0.606645
5813 -0.843467 -0.606645
5814 -0.845647 -0.600369
5815 -0.845802 -0.60353
5816 -0.835889 -0.597337
5817 -0.827092 -0.595505
5818 -0.827092 -0.595505
5819 -0.82765 -0.586731
5820 -0.837441 -0.58013
5821 -0.837441 -0.58013
5822 -0.829263 -0.580815
5823 -0.838336 -0.590396
5824 -0.838336 -0.590396
5825 -0.845926 -0.593942
5826 -0.840001 -0.598496
5827 -0.832153 -0.594381
5828 -0.837845 -0.593541
5829 -0.84522 -0.588788
5830 -0.847526 -0.59526
5831 -0.839583 -0.588983
5832 -0.843334 -0.589245
5833 -0.843334 -0.589245
5834 -0.844606 -0.595216
5835 -0.839911 -0.593858
5836 -0.840988 -0.592579
5837 -0.840447 -0.59107
5838 -0.837445 -0.598418
5839 -0.836287 -0.607892
5840 -0.835928 -0.610135
5841 -0.835928 -0.610135
5842 -0.833451 -0.613986
5843 -0.841865 -0.60695
5844 -0.836676 -0.598704
5845 -0.832022 -0.60183
5846 -0.829372 -0.604469
5847 -0.824143 -0.598504
5848 -0.821428 -0.590544
5849 -0.825007 -0.586398
5850 -0.831495 -0.586362
5851 -0.831495 -0.586362
5852 -0.833851 -0.591631
5853 -0.837207 -0.591018
5854 -0.834577 -0.596511
5855 -0.838399 -0.597835
5856 -0.838399 -0.597835
5857 -0.834702 -0.591331
5858 -0.830335 -0.584652
5859 -0.838221 -0.587788
5860 -0.831928 -0.594044
5861 -0.831928 -0.594044
5862 -0.835198 -0.593614
5863 -0.841311 -0.593542
5864 -0.851054 -0.59564
5865 -0.852356 -0.601926
5866 -0.845701 -0.600585
5867 -0.836772 -0.609299
5868 -0.838689 -0.619282
5869 -0.830949 -0.610606
5870 -0.823953 -0.609149
5871 -0.833542 -0.616992
5872 -0.838612 -0.617259
5873 -0.831237 -0.609624
5874 -0.82853 -0.613087
5875 -0.832464 -0.617857
5876 -0.824812 -0.627344
5877 -0.828494 -0.624913
5878 -0.819105 -0.624187
5879 -0.811375 -0.619481
5880 -0.803967 -0.629229
5881 -0.804366 -0.629042
5882 -0.812871 -0.632301
5883 -0.81764 -0.625564
5884 -0.820149 -0.616512
5885 -0.822356 -0.621376
5886 -0.824732 -0.616607
5887 -0.824732 -0.616607
5888 -0.815493 -0.626223
5889 -0.807577 -0.62201
5890 -0.798716 -0.628578
5891 -0.798716 -0.628578
5892 -0.802852 -0.626593
5893 -0.800154 -0.633945
5894 -0.792551 -0.635489
5895 -0.794504 -0.630602
5896 -0.794504 -0.630602
5897 -0.786414 -0.636617
5898 -0.789738 -0.639527
5899 -0.78583 -0.64127
5900 -0.792904 -0.633189
5901 -0.799937 -0.634233
5902 -0.80905 -0.627783
5903 -0.800589 -0.620115
5904 -0.800589 -0.620115
5905 -0.793059 -0.629019
5906 -0.803012 -0.627197
5907 -0.794609 -0.62837
5908 -0.804252 -0.628032
5909 -0.796821 -0.637394
5910 -0.802531 -0.63144
5911 -0.802531 -0.63144
5912 -0.811417 -0.623243
5913 -0.808472 -0.630984
5914 -0.805809 -0.63974
5915 -0.812687 -0.635174
5916 -0.803491 -0.637627
5917 -0.797399 -0.632
5918 -0.794191 -0.635931
5919 -0.794191 -0.635931
5920 -0.794191 -0.635931
5921 -0.803295 -0.633103
5922 -0.798838 -0.632719
5923 -0.808229 -0.637541
5924 -0.804207 -0.641668
5925 -0.795773 -0.639211
5926 -0.795246 -0.632701
5927 -0.79656 -0.627047
5928 -0.79656 -0.627047
5929 -0.79656 -0.627047
5930 -0.795943 -0.636754
5931 -0.78772 -0.629087
5932 -0.787815 -0.637388
5933 -0.787459 -0.645164
5934 -0.787459 -0.645164
5935 -0.789254 -0.64588
5936 -0.790408 -0.643367
5937 -0.79242 -0.652127
5938 -0.800536 -0.659968
5939 -0.800528 -0.667603
5940 -0.800528 -0.667603
5941 -0.800528 -0.667603
5942 -0.795416 -0.668701
5943 -0.796059 -0.675875
5944 -0.796059 -0.675875
5945 -0.805545 -0.683818
5946 -0.797536 -0.688587
5947 -0.801978 -0.693246
5948 -0.798992 -0.689606
5949 -0.805813 -0.680201
5950 -0.802477 -0.677928
5951 -0.794648 -0.669556
5952 -0.788575 -0.660739
5953 -0.78432 -0.665005
5954 -0.786354 -0.66922
5955 -0.789887 -0.66135
5956 -0.780032 -0.661164
5957 -0.785632 -0.670755
5958 -0.782061 -0.665538
5959 -0.776224 -0.661376
5960 -0.776224 -0.661376
5961 -0.76803 -0.665374
5962 -0.76803 -0.665374
5963 -0.764851 -0.662756
5964 -0.771644 -0.671668
5965 -0.771644 -0.671668
5966 -0.7745 -0.667892
5967 -0.772173 -0.664688
5968 -0.771135 -0.658604
5969 -0.771135 -0.658604
5970 -0.771135 -0.658604
5971 -0.768673 -0.653383
5972 -0.768085 -0.655078
5973 -0.766149 -0.658046
5974 -0.775797 -0.648134
5975 -0.769424 -0.641282
5976 -0.77711 -0.636363
5977 -0.778551 -0.642822
5978 -0.786338 -0.649842
5979 -0.777509 -0.651514
5980 -0.785704 -0.661508
5981 -0.787623 -0.660811
5982 -0.790754 -0.660951
5983 -0.793821 -0.664413
5984 -0.803815 -0.663007
5985 -0.809151 -0.66111
5986 -0.809151 -0.66111
5987 -0.802356 -0.669775
5988 -0.792642 -0.66857
5989 -0.801633 -0.678326
5990 -0.801854 -0.668541
5991 -0.79974 -0.660191
5992 -0.797348 -0.658572
5993 -0.790327 -0.656887
5994 -0.787403 -0.648922
5995 -0.778388 -0.647583
5996 -0.779105 -0.641362
5997 -0.77503 -0.637549
5998 -0.780345 -0.638663
5999 -0.782034 -0.63148
6000 -0.790027 -0.622231
6001 -0.796077 -0.630328
6002 -0.802321 -0.630775
6003 -0.802321 -0.630775
6004 -0.810567 -0.631212
6005 -0.810567 -0.631212
6006 -0.810567 -0.631212
6007 -0.820357 -0.624717
6008 -0.822735 -0.619887
6009 -0.818215 -0.610704
6010 -0.823483 -0.604748
6011 -0.832158 -0.598945
6012 -0.838043 -0.597478
6013 -0.838043 -0.597478
6014 -0.844912 -0.589427
6015 -0.843721 -0.592011
6016 -0.843721 -0.592011
6017 -0.837597 -0.597441
6018 -0.842619 -0.604841
6019 -0.850436 -0.609352
6020 -0.858071 -0.604792
6021 -0.859168 -0.60187
6022 -0.866061 -0.595827
6023 -0.862658 -0.599233
6024 -0.862725 -0.589794
6025 -0.86923 -0.581739
6026 -0.876579 -0.58717
6027 -0.881135 -0.58837
6028 -0.887016 -0.585744
6029 -0.887016 -0.585744
6030 -0.893041 -0.593297
6031 -0.897817 -0.601043
6032 -0.890533 -0.596457
6033 -0.890533 -0.596457
6034 -0.896623 -0.593368
6035 -0.896623 -0.593368
6036 -0.898728 -0.598164
6037 -0.896477 -0.600937
6038 -0.899084 -0.610216
6039 -0.902502 -0.602425
6040 -0.900867 -0.600506
6041 -0.89356 -0.600357
6042 -0.89356 -0.600357
6043 -0.8874 -0.599425
6044 -0.884741 -0.595965
6045 -0.880098 -0.58611
6046 -0.87642 -0.588566
6047 -0.873869 -0.588681
6048 -0.871709 -0.591506
6049 -0.8674 -0.601346
6050 -0.870901 -0.601491
6051 -0.865852 -0.600462
6052 -0.868506 -0.599723
6053 -0.871535 -0.601315
6054 -0.878818 -0.601772
6055 -0.878818 -0.601772
6056 -0.875356 -0.601985
6057 -0.873237 -0.60828
6058 -0.877675 -0.612376
6059 -0.877675 -0.612376
6060 -0.872024 -0.618182
6061 -0.872024 -0.618182
6062 -0.863731 -0.615936
6063 -0.862675 -0.624095
6064 -0.862675 -0.624095
6065 -0.858549 -0.614136
6066 -0.850403 -0.613071
6067 -0.858814 -0.619447
6068 -0.854512 -0.626943
6069 -0.853068 -0.630985
6070 -0.853 -0.636218
